495-A-bug-13482184-13482216,6,22,20,8,8,43,11,5,2,manual,NOREPAIR,41.405,,,,autogen,VERIFICATIONFAILED,6.790,,,
495-A-bug-13892979-13893027,6,11375,7,771,0,35,31,4,0,manual,NOREPAIR,2.940,,,,autogen,NOREPAIR,18.389,,,
495-A-bug-14303444-14303452,6,42,20,12,9,34,10,5,5,manual,NOREPAIR,26.911,,,,autogen,????,3.190,,,
495-A-bug-14310369-14310475,6,54,20,18,8,34,16,9,6,manual,NOREPAIR,30.740,,,,autogen,NOREPAIR,90.471,,,
495-A-bug-14675479-14675501,6,58,20,18,8,43,10,5,4,manual,NOREPAIR,24.754,,,,autogen,NOREPAIR,66.923,,,
495-A-bug-14848743-14848797,6,40,20,15,9,39,33,6,0,manual,NOREPAIR,27.402,,,,autogen,????,2.014,,,
495-A-bug-14848767-14848797,6,42,20,16,9,43,33,5,1,manual,NOREPAIR,27.715,,,,autogen,????,3.646,,,
495-A-bug-15516089-15516124,6,25,20,16,14,33,32,30,30,manual,NOREPAIR,17.931,,,,autogen,????,3.645,,,
495-A-bug-15516107-15516124,6,23,20,14,14,33,14,30,13,manual,NOREPAIR,17.744,,,,autogen,VERIFICATIONFAILED,6.882,,,
50-A-bug-18056138-18056209,6,60,20,16,6,49,27,5,0,manual,NOREPAIR,37.143,,,,autogen,NOREPAIR,234.661,,,
50-A-bug-18220815-18220839,6,2364,20,104,0,38,24,14,0,manual,REPAIR,1.032,28,35,35,autogen,NOREPAIR,36.021,,,
50-A-bug-18220832-18220839,6,172,20,8,5,41,32,8,0,manual,NOREPAIR,9.086,,,,autogen,NOREPAIR,43.299,,,
507-B-bug-15775634-15775828,6,24,20,19,16,41,34,34,32,manual,NOREPAIR,20.466,,,,autogen,NOREPAIR,48.347,,,
507-B-bug-15775687-15775828,6,28,20,17,15,41,27,30,20,manual,NOREPAIR,14.273,,,,autogen,NOREPAIR,53.489,,,
507-B-bug-17316554-17316592,6,29,20,11,10,41,16,10,2,manual,NOREPAIR,11.416,,,,autogen,NOREPAIR,56.630,,,
507-B-bug-17316559-17316592,6,36,20,14,12,47,31,5,1,manual,NOREPAIR,15.081,,,,autogen,NOREPAIR,53.534,,,
507-C-bug-10395815-10395870,6,32,20,5,5,71,49,14,6,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,424.418,,,
509-A-bug-15464759-15464766,6,87,20,12,4,19,15,2,0,manual,TIMEOUT,10m,,,,autogen,????,3.115,,,
509-A-bug-15912013-15912025,6,34,20,25,18,13,13,13,13,manual,NOREPAIR,23.192,,,,autogen,????,0.277,,,
509-A-bug-17530294-17530298,6,10765,12,58,0,19,17,2,0,manual,NOREPAIR,0.770,,,,autogen,NOREPAIR,10.991,,,
509-A-bug-18292753-18292782,6,105,20,1,1,18,11,2,2,manual,NOREPAIR,23.466,,,,autogen,NOREPAIR,173.323,,,
509-A-bug-18292759-18292782,6,10877,7,71,0,17,15,2,0,manual,NOREPAIR,19.513,,,,autogen,NOREPAIR,156.035,,,
509-A-bug-18292773-18292782,6,139,20,0,0,19,6,2,2,manual,NOREPAIR,23.356,,,,autogen,NOREPAIR,212.140,,,
514-A-bug-16254446-16254521,6,103,20,10,10,47,40,7,7,manual,REPAIR,110.145,9,43,43,autogen,NOREPAIR,122.238,,,
514-A-bug-16254510-16254521,6,14278,18,6088,5,51,45,6,0,manual,REPAIR,9.127,29,43,43,autogen,NOREPAIR,74.308,,,
514-A-bug-16469896-16470364,6,117,20,14,9,47,47,7,7,manual,NOREPAIR,241.484,,,,autogen,NOREPAIR,186.960,,,
514-A-bug-16745489-16745517,6,43,20,21,10,52,23,22,10,manual,REPAIR,51.358,43,43,43,autogen,REPAIR,27.801,43,43,43
514-A-bug-16862357-16862487,6,110,20,7,7,47,40,7,5,manual,REPAIR,2.412,29,43,43,autogen,NOREPAIR,125.665,,,
514-A-bug-17035949-17035964,6,20,20,18,18,46,40,26,20,manual,REPAIR,1.293,29,43,43,autogen,REPAIR,102.470,43,43,43
515-A-bug-17914736-17914771,6,46,20,7,2,60,28,3,0,manual,NOREPAIR,23.477,,,,autogen,NOREPAIR,140.578,,,
515-A-bug-18219774-18219793,6,78,20,29,9,45,36,12,8,manual,????,0.478,,,,autogen,NOREPAIR,62.057,,,
519-C-bug-13287280-13287402,6,44,20,30,15,77,65,5,0,manual,NOREPAIR,13.101,,,,autogen,NOREPAIR,91.851,,,
519-C-bug-17314092-17314111,6,1092,20,16,6,55,49,6,0,manual,REPAIR,110.424,43,52,52,autogen,NOREPAIR,124.985,,,
519-C-bug-17694725-17694753,6,20,20,20,20,59,17,17,17,manual,NOREPAIR,6.780,,,,autogen,NOREPAIR,49.765,,,
519-C-bug-17694737-17694753,6,23,20,17,17,66,46,8,8,manual,NOREPAIR,4.214,,,,autogen,NOREPAIR,47.020,,,
527-A-bug-17471442-17471452,6,30,20,17,11,50,47,13,10,manual,NOREPAIR,29.912,,,,autogen,NOREPAIR,94.477,,,
527-A-bug-18269258-18269289,6,35,20,19,11,50,34,13,0,manual,NOREPAIR,12.669,,,,autogen,NOREPAIR,66.205,,,
535-B-bug-12134801-12153479,6,31,20,16,16,38,21,21,21,manual,NOREPAIR,132.898,,,,autogen,NOREPAIR,165.356,,,
546-A-bug-17982380-17982482,6,26,20,18,18,16,12,6,4,manual,NOREPAIR,160.324,,,,autogen,NOREPAIR,127.319,,,
546-A-bug-17982381-17982411,6,32,20,15,15,17,10,6,6,manual,NOREPAIR,122.338,,,,autogen,NOREPAIR,133.730,,,
546-A-bug-18027083-18027120,6,27,20,16,16,17,10,6,6,manual,NOREPAIR,4.771,,,,autogen,NOREPAIR,47.443,,,
546-A-bug-18055656-18055702,6,23,20,17,17,17,13,9,7,manual,NOREPAIR,29.166,,,,autogen,NOREPAIR,87.754,,,
546-A-bug-18056399-18056461,6,25,20,9,9,23,4,4,4,manual,NOREPAIR,310.557,,,,autogen,NOREPAIR,114.556,,,
546-A-bug-18061038-18061048,6,29,20,17,17,17,15,6,5,manual,NOREPAIR,4.716,,,,autogen,NOREPAIR,45.915,,,
546-A-bug-18092227-18092268,6,25,20,17,17,17,15,6,5,manual,NOREPAIR,176.948,,,,autogen,NOREPAIR,173.386,,,
546-A-bug-18287587-18287605,6,26,20,14,14,17,8,8,8,manual,NOREPAIR,167.230,,,,autogen,REPAIR,66.912,8,15,15
55-A-bug-15964309-15964323,6,11267,5,10,0,165,163,2,0,manual,????,0.085,,,,autogen,NOREPAIR,64.431,,,
55-A-bug-251673-251675,6,20,20,20,20,85,85,85,85,manual,NOREPAIR,4.284,,,,autogen,NOREPAIR,42.267,,,
55-A-bug-252924-252926,6,121,20,12,12,86,82,2,2,manual,????,0.406,,,,autogen,NOREPAIR,337.582,,,
55-A-bug-283856-283860,6,10940,4,151,0,91,84,7,0,manual,REPAIR,0.999,83,83,83,autogen,REPAIR,9.209,83,83,83
55-A-bug-8695146-8695698,6,10926,5,260,0,87,79,8,0,manual,REPAIR,264.901,82,83,83,autogen,????,1.188,,,
552-B-bug-16459325-16459343,6,27,20,15,14,59,39,10,9,manual,REPAIR,0.717,54,54,54,autogen,REPAIR,23.460,54,54,54
552-B-bug-16928615-16929418,6,1462,20,321,9,63,54,9,0,manual,NOREPAIR,201.120,,,,autogen,NOREPAIR,306.089,,,
552-C-bug-11662136-11662154,6,457,20,7,0,127,117,10,0,manual,REPAIR,3.253,122,122,122,autogen,REPAIR,15.470,122,122,122
552-C-bug-15597760-15597797,6,10730,11,160,0,91,74,17,0,manual,????,0.252,,,,autogen,NOREPAIR,166.874,,,
560-C-bug-12795136-12795149,6,31,20,12,9,30,18,8,0,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
569-A-bug-14530207-14530439,6,22,20,14,14,48,35,18,18,manual,????,0.608,,,,autogen,NOREPAIR,86.188,,,
569-A-bug-14530299-14530439,6,35,20,13,7,47,28,18,18,manual,????,1.012,,,,autogen,NOREPAIR,84.856,,,
569-A-bug-14545255-14545366,6,29,20,8,7,48,9,9,9,manual,REPAIR,101.176,33,33,33,autogen,NOREPAIR,93.199,,,
569-A-bug-14644600-14644729,6,612,20,1,1,36,32,4,0,manual,REPAIR,282.083,29,29,29,autogen,REPAIR,67.405,11,29,29
57-A-bug-3476377-3476454,6,48,20,17,5,61,20,8,8,manual,NOREPAIR,133.996,,,,autogen,TIMEOUT,10m,,,
57-A-bug-650270-650274,6,25,20,17,15,61,36,33,14,manual,NOREPAIR,35.422,,,,autogen,NOREPAIR,190.253,,,
570-B-bug-13182087-13182283,6,280,20,48,8,77,77,3,3,manual,NOREPAIR,8.791,,,,autogen,NOREPAIR,26.856,,,
570-B-bug-13933729-13938156,6,1319,20,7,6,77,77,3,3,manual,NOREPAIR,23.769,,,,autogen,NOREPAIR,71.839,,,
570-B-bug-14174961-14174992,6,589,20,5,4,77,74,3,0,manual,NOREPAIR,4.817,,,,autogen,NOREPAIR,23.119,,,
570-B-bug-14659564-14659595,6,54,20,25,11,77,55,3,3,manual,????,0.951,,,,autogen,NOREPAIR,73.122,,,
570-B-bug-15494219-15494350,6,16581,6,2106,0,77,74,3,0,manual,????,0.284,,,,autogen,NOREPAIR,16.219,,,
570-B-bug-16196476-16196625,6,13350,19,15,0,78,68,10,0,manual,NOREPAIR,5.481,,,,autogen,NOREPAIR,25.706,,,
570-B-bug-16196576-16196625,6,25,20,11,10,64,38,23,7,manual,REPAIR,0.945,51,60,60,autogen,REPAIR,19.060,51,60,60
570-B-bug-16196601-16196625,6,173,20,43,7,63,54,14,5,manual,NOREPAIR,17.447,,,,autogen,REPAIR,16.299,51,60,60
570-B-bug-16693720-16693848,6,481,20,4,0,78,65,13,0,manual,NOREPAIR,15.752,,,,autogen,NOREPAIR,32.051,,,
570-B-bug-17697041-17697056,6,3315,20,840,5,77,74,3,0,manual,NOREPAIR,3.351,,,,autogen,NOREPAIR,18.041,,,
577-A-bug-16669172-16669567,6,88,20,16,7,57,48,4,0,manual,????,0.102,,,,autogen,????,0.278,,,
577-A-bug-16669192-16669567,6,206,20,21,3,76,30,11,6,manual,????,0.116,,,,autogen,????,0.278,,,
577-A-bug-16669421-16669567,6,37,20,10,8,51,36,7,4,manual,????,0.100,,,,autogen,????,0.863,,,
577-A-bug-17533277-17533432,6,38,20,15,12,51,27,40,17,manual,NOREPAIR,39.972,,,,autogen,NOREPAIR,133.521,,,
577-A-bug-17687705-17687748,6,30,20,18,15,51,39,37,37,manual,NOREPAIR,47.179,,,,autogen,NOREPAIR,159.899,,,
584-B-bug-13510456-13510480,6,29,20,17,17,45,45,45,45,manual,REPAIR,6.671,42,42,42,autogen,REPAIR,80.859,42,42,42
584-B-bug-13744971-13744986,6,58,20,17,17,49,49,16,16,manual,NOREPAIR,367.082,,,,autogen,NOREPAIR,126.266,,,
584-B-bug-18341675-18341697,6,648,20,240,14,48,48,16,16,manual,NOREPAIR,35.044,,,,autogen,NOREPAIR,59.413,,,
588-B-bug-15035408-15035413,6,36,20,22,13,75,38,20,20,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,43.659,,,
588-B-bug-15571164-15571174,6,4004,19,68,0,103,101,2,0,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,159.219,,,
588-B-bug-16627552-16627559,6,3337,6,225,0,59,49,10,0,manual,REPAIR,200.819,53,53,53,autogen,VERIFICATIONFAILED,7.808,,,
592-B-bug-14414041-14414083,6,77,20,30,17,27,27,11,11,manual,NOREPAIR,3.310,,,,autogen,NOREPAIR,17.649,,,
599-A-bug-17687229-17687340,6,64,20,3,3,33,31,2,0,manual,REPAIR,1.620,19,19,19,autogen,NOREPAIR,77.367,,,
610-A-bug-16967912-16968040,6,155,20,34,7,79,51,27,0,manual,????,0.258,,,,autogen,NOREPAIR,37.037,,,
617-A-bug-17713160-17713171,6,22,20,17,16,36,21,21,21,manual,NOREPAIR,3.560,,,,autogen,NOREPAIR,27.801,,,
617-A-bug-17857667-17857964,6,254,20,87,10,37,22,16,5,manual,NOREPAIR,32.655,,,,autogen,NOREPAIR,70.937,,,
617-A-bug-18001708-18001717,6,20,20,19,19,37,37,37,37,manual,NOREPAIR,1.512,,,,autogen,NOREPAIR,20.255,,,
617-A-bug-18004157-18004168,6,11046,18,1266,4,38,30,8,0,manual,REPAIR,102.469,34,34,34,autogen,REPAIR,22.907,34,34,34
617-A-bug-18062257-18062272,6,37,20,18,15,38,30,8,0,manual,NOREPAIR,29.965,,,,autogen,NOREPAIR,165.430,,,
620-B-bug-15588373-15588385,6,20,20,19,19,14,12,13,11,manual,NOREPAIR,29.992,,,,autogen,NOREPAIR,116.896,,,
620-B-bug-17335093-17335131,6,31,20,16,16,14,9,9,8,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,135.380,,,
622-A-bug-16527934-16528004,6,20,20,17,17,43,39,33,33,manual,REPAIR,0.921,37,37,37,autogen,REPAIR,24.160,37,37,37
622-A-bug-17926511-17926522,6,20,20,15,15,43,34,33,33,manual,NOREPAIR,18.252,,,,autogen,NOREPAIR,62.258,,,
622-A-bug-18068430-18068439,6,28,20,18,18,48,48,2,2,manual,REPAIR,109.041,35,35,35,autogen,REPAIR,47.459,35,35,35
622-F-bug-15963407-15963419,6,57,20,8,8,28,27,2,2,manual,REPAIR,101.222,21,21,21,autogen,REPAIR,276.022,20,21,21
624-A-bug-16223174-16223213,6,109,20,4,2,32,14,18,3,manual,NOREPAIR,8.452,,,,autogen,NOREPAIR,42.303,,,
624-A-bug-16223196-16223213,6,48,20,6,5,32,8,8,5,manual,????,0.344,,,,autogen,NOREPAIR,50.714,,,
624-A-bug-16562504-16562519,6,46,20,12,7,32,23,8,0,manual,????,0.119,,,,autogen,NOREPAIR,16.912,,,
630-C-bug-16509071-16509174,6,39,20,16,16,14,14,4,4,manual,NOREPAIR,362.952,,,,autogen,NOREPAIR,85.402,,,
630-D-bug-16430548-16430564,6,21,20,14,14,15,3,7,3,manual,NOREPAIR,1.318,,,,autogen,NOREPAIR,19.621,,,
630-D-bug-17358593-17358623,6,28,20,16,12,16,14,6,6,manual,NOREPAIR,7.065,,,,autogen,NOREPAIR,41.209,,,
630-D-bug-17702140-17702151,6,20,20,18,18,12,12,11,11,manual,NOREPAIR,3.450,,,,autogen,NOREPAIR,29.581,,,
630-F-bug-16178433-16178570,6,20,20,19,19,12,10,10,10,manual,NOREPAIR,4.188,,,,autogen,NOREPAIR,33.662,,,
630-F-bug-16231255-16232070,6,28,20,12,11,16,6,6,6,manual,TIMEOUT,10m,,,,autogen,????,3.608,,,
630-F-bug-16231684-16232070,6,387,20,82,5,15,3,3,3,manual,NOREPAIR,531.759,,,,autogen,????,1.980,,,
630-H-bug-16175119-16175675,6,20,20,4,4,17,3,5,1,manual,NOREPAIR,2.274,,,,autogen,NOREPAIR,22.892,,,
630-H-bug-17125857-17125865,6,20,20,20,20,12,12,12,12,manual,NOREPAIR,1.379,,,,autogen,NOREPAIR,18.711,,,
630-I-bug-16182920-16184224,6,44,20,13,13,11,10,10,10,manual,NOREPAIR,4.321,,,,autogen,NOREPAIR,27.138,,,
630-I-bug-17126325-17126330,6,20,20,20,20,12,12,12,12,manual,NOREPAIR,3.154,,,,autogen,NOREPAIR,29.412,,,
630-K-bug-16307901-16307984,6,20,20,15,15,16,16,5,5,manual,NOREPAIR,3.477,,,,autogen,NOREPAIR,17.074,,,
630-R-bug-16329493-16329537,6,11971,12,5314,3,13,10,3,0,manual,NOREPAIR,2.735,,,,autogen,NOREPAIR,16.150,,,
633-A-bug-17175159-17175278,6,44,20,14,6,157,114,25,13,manual,REPAIR,7.618,106,134,134,autogen,NOREPAIR,193.762,,,
633-A-bug-17175268-17175278,6,92,20,10,4,138,109,16,10,manual,REPAIR,1.520,110,134,134,autogen,NOREPAIR,267.373,,,
633-A-bug-17179947-17180046,6,283,20,16,0,147,126,21,0,manual,REPAIR,17.157,120,134,134,autogen,NOREPAIR,536.917,,,
633-A-bug-17688004-17688228,6,70,20,6,2,198,192,6,0,manual,REPAIR,260.528,130,133,133,autogen,REPAIR,288.172,133,133,133
633-A-bug-17970704-17970774,6,33,20,11,6,251,217,5,0,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,324.160,,,
635-C-bug-16410963-16411655,6,4063,20,28,4,58,48,8,2,manual,????,0.106,,,,autogen,????,3.735,,,
638-A-bug-16913566-16913587,6,25,20,14,12,75,31,34,21,manual,NOREPAIR,7.827,,,,autogen,NOREPAIR,26.720,,,
638-A-bug-16944445-16944499,6,21,20,15,15,72,37,37,37,manual,NOREPAIR,5.566,,,,autogen,NOREPAIR,30.237,,,
638-A-bug-16984904-16984913,6,20,20,17,17,72,52,38,38,manual,NOREPAIR,5.331,,,,autogen,NOREPAIR,29.858,,,
638-A-bug-17070328-17070373,6,20,20,17,17,73,49,36,36,manual,REPAIR,3.429,36,69,69,autogen,NOREPAIR,50.946,,,
638-A-bug-17137777-17137786,6,10479,11,95,0,75,71,4,0,manual,REPAIR,107.013,38,69,69,autogen,VERIFICATIONFAILED,6.785,,,
645-B-bug-16799165-16799183,6,45,20,16,8,99,74,24,0,manual,NOREPAIR,4.683,,,,autogen,NOREPAIR,38.198,,,
645-B-bug-16969455-16971712,6,20,20,16,16,95,47,42,42,manual,NOREPAIR,7.332,,,,autogen,NOREPAIR,50.172,,,
645-B-bug-16975707-16975755,6,25,20,19,17,95,48,42,42,manual,NOREPAIR,8.037,,,,autogen,NOREPAIR,49.804,,,
651-A-bug-17415829-17415879,6,9750,8,68,0,46,44,2,0,manual,REPAIR,120.761,26,39,39,autogen,NOREPAIR,292.928,,,
651-A-bug-17590724-17590757,6,51,20,8,6,43,42,8,8,manual,REPAIR,0.555,36,39,39,autogen,REPAIR,39.315,38,39,39
651-A-bug-17710988-17711041,6,9974,15,66,2,46,44,2,0,manual,NOREPAIR,63.082,,,,autogen,NOREPAIR,234.615,,,
651-A-bug-17711025-17711041,6,10180,12,74,1,46,44,2,0,manual,REPAIR,19.496,39,39,39,autogen,REPAIR,123.166,39,39,39
651-A-bug-18110319-18110333,6,11127,7,82,0,46,44,2,0,manual,NOREPAIR,8.590,,,,autogen,NOREPAIR,42.472,,,
651-A-bug-18126618-18279893,6,10158,19,66,2,46,44,2,0,manual,NOREPAIR,119.264,,,,autogen,NOREPAIR,130.788,,,
651-A-bug-18131602-18131652,6,72,20,11,8,43,39,11,9,manual,REPAIR,3.257,33,39,39,autogen,REPAIR,29.042,33,39,39
651-A-bug-18221346-18221404,6,60,20,12,6,46,44,2,0,manual,NOREPAIR,185.815,,,,autogen,NOREPAIR,151.858,,,
651-A-bug-18226653-18226686,6,10275,10,59,2,46,44,2,0,manual,NOREPAIR,120.487,,,,autogen,NOREPAIR,130.564,,,
651-A-bug-18248433-18248449,6,182,20,6,6,71,69,4,4,manual,REPAIR,0.497,38,39,39,autogen,REPAIR,19.363,38,39,39
651-A-bug-18275221-18275241,6,10135,11,77,0,46,44,2,0,manual,NOREPAIR,188.989,,,,autogen,NOREPAIR,132.310,,,
656-A-bug-17921516-17921521,6,171,20,10,10,39,38,2,2,manual,????,0.289,,,,autogen,REPAIR,25.342,33,34,34
659-A-bug-18002697-18002735,6,40,20,14,13,79,62,16,15,manual,REPAIR,7.369,50,50,50,autogen,REPAIR,47.998,50,50,50
659-A-bug-18007364-18007390,6,46,20,11,8,79,48,16,16,manual,NOREPAIR,13.241,,,,autogen,NOREPAIR,75.976,,,
664-A-bug-17401092-17401100,6,20,20,20,20,31,31,31,31,manual,NOREPAIR,2.476,,,,autogen,NOREPAIR,25.752,,,
664-A-bug-17590501-17590517,6,299,20,0,0,30,18,12,0,manual,????,0.359,,,,autogen,NOREPAIR,170.555,,,
664-A-bug-17687577-17687586,6,13561,9,56,0,31,19,12,0,manual,NOREPAIR,1.798,,,,autogen,NOREPAIR,10.693,,,
669-A-bug-17816619-17816658,6,11108,8,3312,1,31,23,8,0,manual,NOREPAIR,5.533,,,,autogen,NOREPAIR,27.855,,,
669-A-bug-17827358-17827365,6,10481,9,3138,2,31,23,8,0,manual,NOREPAIR,7.069,,,,autogen,NOREPAIR,40.573,,,
672-A-bug-18054472-18054639,6,34,20,4,4,67,38,4,4,manual,REPAIR,0.731,37,37,37,autogen,NOREPAIR,185.832,,,
675-A-bug-18212155-18212162,6,186,20,9,2,185,145,24,9,manual,REPAIR,1.124,178,178,178,autogen,REPAIR,24.357,178,178,178
675-A-bug-18229069-18229099,6,1215,20,27,2,183,170,13,1,manual,REPAIR,2.319,152,176,178,autogen,NOREPAIR,291.586,,,
675-A-bug-18261165-18261189,6,65,20,2,0,185,120,24,5,manual,NOREPAIR,23.038,,,,autogen,NOREPAIR,91.752,,,
675-A-bug-18280739-18280915,6,127,20,9,2,185,87,24,15,manual,????,0.587,,,,autogen,NOREPAIR,53.576,,,
675-B-bug-18032265-18032487,6,26,20,13,13,64,45,16,0,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,348.090,,,
675-B-bug-18212225-18212430,6,20,20,18,18,64,36,32,32,manual,NOREPAIR,48.732,,,,autogen,NOREPAIR,350.727,,,
675-B-bug-18212242-18212430,6,95,20,60,12,71,33,20,20,manual,????,1.943,,,,autogen,NOREPAIR,373.804,,,
676-B-bug-18154486-18154495,6,25,20,13,13,125,113,97,95,manual,TIMEOUT,10m,,,,autogen,REPAIR,523.384,117,121,121
68-A-bug-14929391-14929420,6,32,20,4,4,72,18,12,12,manual,NOREPAIR,375.411,,,,autogen,NOREPAIR,163.393,,,
68-A-bug-1763342-1763346,6,95,20,9,1,45,33,13,2,manual,REPAIR,1.222,30,41,41,autogen,NOREPAIR,177.993,,,
68-A-bug-340593-340627,6,32,20,9,8,45,20,12,10,manual,NOREPAIR,45.902,,,,autogen,NOREPAIR,193.097,,,
68-A-bug-341295-341524,6,34,20,15,9,45,38,13,8,manual,REPAIR,172.362,40,41,41,autogen,TIMEOUT,10m,,,
68-A-bug-4431487-4431492,6,24,20,15,13,45,28,24,21,manual,REPAIR,2.733,41,41,41,autogen,REPAIR,48.037,41,41,41
68-A-bug-511325-511327,6,61,20,3,3,45,41,13,11,manual,REPAIR,19.812,30,41,41,autogen,TIMEOUT,10m,,,
68-A-bug-527083-527088,6,24,20,8,7,72,30,12,12,manual,NOREPAIR,22.419,,,,autogen,NOREPAIR,132.262,,,
68-A-bug-964607-964609,6,45,20,10,6,72,56,12,0,manual,NOREPAIR,448.309,,,,autogen,NOREPAIR,255.718,,,
680-A-bug-18328600-18328854,6,100,20,0,0,55,17,8,7,manual,REPAIR,307.536,40,48,48,autogen,TIMEOUT,10m,,,
680-A-bug-18329193-18329299,6,22,20,8,8,53,27,12,8,manual,REPAIR,1.710,24,48,48,autogen,REPAIR,107.650,48,48,48
680-A-bug-18334741-18334774,6,105,20,0,0,63,44,2,2,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
680-A-bug-18335256-18335296,6,98,20,0,0,71,68,3,0,manual,TIMEOUT,10m,,,,autogen,REPAIR,41.901,45,48,48
680-A-bug-18343132-18343191,6,26,20,10,10,52,38,18,15,manual,NOREPAIR,131.740,,,,autogen,????,0.473,,,
680-A-bug-18343172-18343191,6,35,20,6,4,72,66,6,0,manual,REPAIR,208.031,43,48,48,autogen,????,1.816,,,
70-A-bug-1160633-1160638,6,268,20,38,8,35,33,2,0,manual,NOREPAIR,476.180,,,,autogen,VERIFICATIONFAILED,13.374,,,
70-A-bug-13500610-13500674,6,25,20,15,15,32,13,18,5,manual,NOREPAIR,311.801,,,,autogen,NOREPAIR,74.882,,,
70-A-bug-13500651-13500674,6,26,20,15,15,36,25,16,5,manual,NOREPAIR,311.335,,,,autogen,NOREPAIR,77.385,,,
70-A-bug-13516498-13516504,6,25,20,16,16,36,18,16,16,manual,NOREPAIR,310.066,,,,autogen,NOREPAIR,77.542,,,
70-A-bug-1800221-1800222,6,244,20,10,10,34,34,2,2,manual,NOREPAIR,22.957,,,,autogen,REPAIR,18.076,23,24,24
70-A-bug-3882677-3882680,6,213,20,13,13,34,34,2,2,manual,NOREPAIR,22.693,,,,autogen,REPAIR,28.396,23,24,24
70-A-bug-7368061-7368075,6,147,20,12,12,34,34,2,2,manual,REPAIR,3.243,24,24,24,autogen,REPAIR,36.325,24,24,24
80-A-bug-13483471-13483481,6,11037,9,18,0,62,59,3,0,manual,REPAIR,454.102,28,45,45,autogen,REPAIR,262.718,32,45,45
80-A-bug-13516469-13516477,6,10662,11,16,0,62,59,3,0,manual,REPAIR,450.949,30,45,45,autogen,NOREPAIR,327.732,,,
80-A-bug-14423890-14423905,6,11100,19,63,1,85,83,2,0,manual,REPAIR,0.758,45,45,45,autogen,REPAIR,23.502,25,45,45
80-A-bug-15193653-15193669,6,176,20,36,9,66,39,4,4,manual,REPAIR,3.040,45,45,45,autogen,REPAIR,41.452,29,45,45
83-D-bug-454211-454217,6,103,20,9,0,186,130,8,0,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,26.106,,,
83-D-bug-495704-495738,6,29,20,4,3,157,100,5,1,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,23.781,,,
84-A-bug-13359067-13359079,6,20,20,20,20,26,26,26,26,manual,NOREPAIR,2.259,,,,autogen,NOREPAIR,24.471,,,
84-A-bug-16282430-16282448,6,20,20,20,20,26,26,26,26,manual,NOREPAIR,1.370,,,,autogen,NOREPAIR,20.363,,,
84-A-bug-9385928-9385933,6,20,20,19,19,25,25,25,25,manual,NOREPAIR,1.379,,,,autogen,NOREPAIR,20.341,,,
86-A-bug-2104166-2104188,6,165,20,48,7,166,158,2,0,manual,NOREPAIR,235.478,,,,autogen,NOREPAIR,118.676,,,
9-D-bug-817636-817643,6,31,20,12,12,57,44,40,40,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
90-A-bug-3761963-3761989,6,137,20,7,6,62,30,7,5,manual,REPAIR,1.434,34,55,55,autogen,REPAIR,52.532,55,55,55
90-A-bug-753563-753566,6,20,20,20,20,57,57,57,57,manual,REPAIR,39.001,54,54,54,autogen,NOREPAIR,292.311,,,
90-A-bug-7864607-7864663,6,26,20,14,14,58,46,44,40,manual,NOREPAIR,231.502,,,,autogen,TIMEOUT,10m,,,
92-A-bug-15227260-15227314,6,162,20,10,7,33,28,6,6,manual,REPAIR,101.951,25,25,25,autogen,REPAIR,28.653,25,25,25
92-A-bug-16972315-16972426,6,48,20,20,13,29,7,20,0,manual,NOREPAIR,32.802,,,,autogen,NOREPAIR,80.636,,,
92-A-bug-17541042-17542703,6,56,20,33,10,29,10,18,0,manual,NOREPAIR,521.685,,,,autogen,????,1.555,,,
92-B-bug-6006294-6006326,6,306,20,48,9,16,16,3,3,manual,????,0.190,,,,autogen,REPAIR,21.884,1,10,10
96-A-bug-18107689-18107712,6,29,20,14,11,47,36,11,0,manual,REPAIR,0.958,22,44,44,autogen,REPAIR,33.548,28,44,44
96-A-bug-18176869-18176878,6,11172,8,10,0,85,82,3,0,manual,REPAIR,1.118,22,44,44,autogen,REPAIR,11.933,19,44,44
96-A-bug-18209547-18209593,6,29,20,3,3,53,26,23,0,manual,REPAIR,110.759,42,42,42,autogen,REPAIR,20.269,7,42,42
96-A-bug-18215059-18215073,6,10887,7,14,1,85,82,3,0,manual,REPAIR,0.882,22,44,44,autogen,NOREPAIR,83.724,,,
96-A-bug-18284844-18284870,6,11371,7,1612,1,46,42,4,0,manual,REPAIR,1.228,26,43,43,autogen,REPAIR,12.731,26,43,43
96-A-bug-18345778-18345927,6,28,20,9,9,47,41,6,0,manual,REPAIR,7.505,44,44,44,autogen,REPAIR,23.352,44,44,44
96-B-bug-4266471-4266483,6,24,20,13,13,63,7,14,7,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
