168-A-bug-13501212-13501266,32,60,20,2,0,84,38,2,0,manual,NOREPAIR,9.410,,,,autogen,NOREPAIR,48.291,,,
168-A-bug-13551581-13551590,32,37,20,18,15,47,43,31,27,manual,REPAIR,1.702,43,43,43,autogen,REPAIR,15.484,43,43,43
168-A-bug-13674183-13674276,32,24,20,15,15,45,32,13,0,manual,NOREPAIR,11.719,,,,autogen,REPAIR,22.765,19,39,39
168-A-bug-13674234-13674276,32,23,20,18,17,46,16,13,0,manual,NOREPAIR,7.518,,,,autogen,NOREPAIR,61.137,,,
168-A-bug-13795832-13795874,32,27,20,14,12,47,43,13,9,manual,NOREPAIR,14.223,,,,autogen,NOREPAIR,50.050,,,
168-A-bug-14134724-14134733,32,38,20,12,10,47,35,24,17,manual,NOREPAIR,25.888,,,,autogen,NOREPAIR,98.087,,,
168-A-bug-14205729-14205756,32,24,20,16,16,47,35,13,12,manual,NOREPAIR,6.358,,,,autogen,NOREPAIR,47.782,,,
168-A-bug-14205741-14205756,32,163,20,7,0,50,40,3,0,manual,NOREPAIR,9.939,,,,autogen,NOREPAIR,42.045,,,
168-A-bug-14356496-14356592,32,28,20,18,15,46,31,13,13,manual,NOREPAIR,12.388,,,,autogen,NOREPAIR,56.313,,,
168-A-bug-14356546-14356571,32,25,20,17,15,46,36,15,13,manual,NOREPAIR,10.432,,,,autogen,NOREPAIR,59.973,,,
168-A-bug-15592675-15592693,32,21,20,16,16,47,15,13,13,manual,NOREPAIR,5.931,,,,autogen,NOREPAIR,58.243,,,
168-A-bug-16455797-16455811,32,20,20,19,19,46,35,46,35,manual,NOREPAIR,7.196,,,,autogen,VERIFICATIONFAILED,15.975,,,
168-A-bug-16670410-16670443,32,25,20,17,16,47,17,13,13,manual,NOREPAIR,12.581,,,,autogen,NOREPAIR,76.874,,,
168-A-bug-17083755-17083776,32,25,20,15,14,47,37,13,13,manual,????,0.079,,,,autogen,????,0.294,,,
168-A-bug-9305925-9305966,32,28,20,5,5,84,5,2,2,manual,NOREPAIR,4.640,,,,autogen,NOREPAIR,42.382,,,
17-A-bug-12616724-12616752,32,10445,9,493,0,49,41,8,0,manual,REPAIR,52.525,19,35,35,autogen,REPAIR,56.884,19,35,35
17-A-bug-13897450-13897498,32,33,20,15,12,67,10,4,2,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
17-A-bug-15278247-15278302,32,29,20,16,14,67,30,2,2,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,38.018,,,
17-A-bug-6612498-6612508,32,10672,16,19,1,42,38,4,0,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
17-A-bug-8358953-8359086,32,25,20,18,15,67,2,2,2,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,53.159,,,
17-A-bug-9594458-9594472,32,10484,13,28,0,43,38,5,0,manual,????,0.110,,,,autogen,????,1.570,,,
171-A-bug-15452830-15452852,32,103,20,22,3,48,14,2,0,manual,NOREPAIR,84.894,,,,autogen,NOREPAIR,395.338,,,
171-A-bug-17173445-17173460,32,20,20,20,20,45,45,45,45,manual,NOREPAIR,52.034,,,,autogen,NOREPAIR,265.033,,,
171-B-bug-1458594-1458980,32,20,20,19,19,41,40,40,40,manual,NOREPAIR,1.547,,,,autogen,NOREPAIR,20.059,,,
171-B-bug-1463121-1463124,32,42,20,13,12,49,40,9,0,manual,NOREPAIR,2.152,,,,autogen,NOREPAIR,20.036,,,
171-B-bug-14762016-14762649,32,34,20,14,14,44,44,38,38,manual,NOREPAIR,338.158,,,,autogen,NOREPAIR,120.967,,,
171-B-bug-1903679-1903682,32,20,20,20,20,42,42,42,42,manual,NOREPAIR,2.097,,,,autogen,NOREPAIR,24.784,,,
171-B-bug-1996186-1996190,32,21,20,19,18,42,42,39,39,manual,NOREPAIR,3.598,,,,autogen,NOREPAIR,16.648,,,
171-B-bug-1996188-1996190,32,20,20,18,18,42,1,41,0,manual,NOREPAIR,2.826,,,,autogen,NOREPAIR,20.361,,,
171-D-bug-15495798-15495818,32,3761,20,7,7,9,2,2,2,manual,NOREPAIR,0.927,,,,autogen,NOREPAIR,9.066,,,
171-D-bug-15508628-15508642,32,10876,6,33,0,9,7,2,0,manual,NOREPAIR,11.683,,,,autogen,NOREPAIR,46.442,,,
171-D-bug-5093365-5093369,32,11492,7,28,0,9,7,2,0,manual,NOREPAIR,0.841,,,,autogen,NOREPAIR,7.240,,,
171-D-bug-6192796-6192802,32,515,20,7,7,6,5,2,2,manual,NOREPAIR,22.000,,,,autogen,NOREPAIR,77.726,,,
171-F-bug-5237750-5237782,32,21,20,15,14,51,12,30,12,manual,VERIFICATIONFAILED,101.150,,,,autogen,VERIFICATIONFAILED,31.062,,,
171-F-bug-5237777-5237782,32,31,20,17,14,51,45,30,24,manual,VERIFICATIONFAILED,101.157,,,,autogen,VERIFICATIONFAILED,29.699,,,
172-B-bug-1470030-1470076,32,20,20,19,19,66,37,41,37,manual,NOREPAIR,13.448,,,,autogen,VERIFICATIONFAILED,12.116,,,
172-B-bug-2096087-2096089,32,397,20,57,3,60,57,6,4,manual,REPAIR,0.472,56,56,56,autogen,????,2.652,,,
172-B-bug-5785935-5785981,32,26,20,16,12,66,15,6,3,manual,NOREPAIR,66.532,,,,autogen,VERIFICATIONFAILED,10.984,,,
177-B1-bug-13511622-13511662,32,85,20,9,9,34,33,7,6,manual,REPAIR,154.911,26,26,26,autogen,NOREPAIR,303.576,,,
177-B1-bug-3817879-3817882,32,24,20,18,18,34,29,7,4,manual,REPAIR,53.060,24,26,26,autogen,NOREPAIR,333.505,,,
177-B2-bug-1597105-1597275,32,11154,17,68,0,83,80,3,0,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
18-B-bug-15989356-15989429,32,85,20,8,1,45,29,12,0,manual,NOREPAIR,142.504,,,,autogen,NOREPAIR,183.211,,,
185-A-bug-1914012-1914022,32,37,20,9,5,52,28,21,13,manual,NOREPAIR,263.515,,,,autogen,NOREPAIR,235.335,,,
189-A-bug-17294544-17294560,32,21,20,11,13,65,15,12,12,manual,TIMEOUT,10m,,,,autogen,????,0.510,,,
189-A-bug-18155547-18155577,32,25,20,12,10,63,43,43,43,manual,REPAIR,109.638,36,58,58,autogen,????,1.546,,,
189-B-bug-1682083-1682218,32,25,20,11,11,31,9,22,0,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,449.701,,,
189-B-bug-17295034-17295064,32,22,20,19,18,30,10,21,8,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,12.206,,,
189-B-bug-1813700-1813718,32,88,20,59,14,27,9,13,0,manual,NOREPAIR,17.841,,,,autogen,NOREPAIR,56.595,,,
189-B-bug-18252831-18252846,32,86,20,40,8,30,16,9,0,manual,NOREPAIR,3.294,,,,autogen,NOREPAIR,17.887,,,
194-A-bug-13226735-13226747,32,23,20,17,17,44,19,19,19,manual,NOREPAIR,4.694,,,,autogen,NOREPAIR,54.877,,,
194-A-bug-15491486-15491518,32,12779,14,189,0,43,29,14,0,manual,NOREPAIR,4.778,,,,autogen,NOREPAIR,22.987,,,
194-A-bug-7939649-7939655,32,33,20,18,15,44,25,19,0,manual,NOREPAIR,2.143,,,,autogen,NOREPAIR,37.588,,,
198-A-bug-9617580-9617604,32,537,15,15,1,125,105,20,0,manual,NOREPAIR,411.829,,,,autogen,NOREPAIR,157.679,,,
198-A-bug-9623083-9623097,32,126,20,4,2,125,105,20,0,manual,NOREPAIR,97.434,,,,autogen,VERIFICATIONFAILED,23.625,,,
198-A-bug-9624645-9624725,32,381,20,136,9,189,67,13,13,manual,NOREPAIR,45.526,,,,autogen,NOREPAIR,38.801,,,
198-A-bug-9683801-9684235,32,33,20,2,1,125,103,20,0,manual,NOREPAIR,28.064,,,,autogen,NOREPAIR,372.421,,,
198-A-bug-9705111-9705146,32,41,20,3,3,125,102,26,14,manual,NOREPAIR,130.408,,,,autogen,NOREPAIR,469.777,,,
201-A-bug-15335569-15335588,32,34,20,15,15,109,103,2,0,manual,NOREPAIR,296.150,,,,autogen,NOREPAIR,216.940,,,
201-A-bug-1881498-1881520,32,10310,10,63,1,107,105,2,0,manual,NOREPAIR,158.257,,,,autogen,NOREPAIR,54.032,,,
201-A-bug-1881517-1881520,32,10951,5,1417,0,104,82,22,0,manual,NOREPAIR,311.680,,,,autogen,NOREPAIR,66.625,,,
202-C-bug-1847611-1847612,32,4664,20,11,11,107,107,2,2,manual,REPAIR,0.334,100,100,100,autogen,REPAIR,10.362,100,100,100
203-A-bug-16588171-16589375,32,253,20,0,0,95,85,3,0,manual,REPAIR,54.718,41,51,51,autogen,REPAIR,100.599,47,51,51
203-A-bug-8218947-8218974,32,28,20,7,5,54,41,16,9,manual,REPAIR,159.135,40,51,51,autogen,VERIFICATIONFAILED,17.407,,,
204-A-bug-10222131-10222140,32,191,20,128,16,69,26,31,10,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
204-A-bug-1996403-1996411,32,41,20,10,9,76,24,3,0,manual,REPAIR,52.602,62,62,62,autogen,TIMEOUT,10m,,,
204-A-bug-2022696-2022698,32,136,20,13,3,72,59,10,0,manual,????,0.773,,,,autogen,TIMEOUT,10m,,,
214-A-bug-15257318-15257535,32,324,20,7,6,66,64,2,0,manual,REPAIR,465.392,53,54,54,autogen,REPAIR,19.700,26,54,54
214-A-bug-15386379-15386411,32,1302,20,8,8,66,65,2,2,manual,TIMEOUT,10m,,,,autogen,REPAIR,233.797,54,54,54
214-A-bug-16587662-16587713,32,10778,9,71,0,58,54,4,0,manual,REPAIR,0.937,27,54,54,autogen,REPAIR,45.763,49,54,54
214-A-bug-17293419-17293448,32,1174,20,5,5,66,66,2,2,manual,VERIFICATIONFAILED,50.433,,,,autogen,NOREPAIR,281.941,,,
214-A-bug-18162404-18162485,32,13529,12,104,1,65,63,2,0,manual,REPAIR,355.168,53,53,53,autogen,REPAIR,37.634,53,53,53
216-A-bug-12677176-12677205,32,20,20,20,20,41,40,40,40,manual,NOREPAIR,1.442,,,,autogen,NOREPAIR,23.637,,,
216-A-bug-5868432-5868621,32,20,20,20,20,43,31,31,31,manual,NOREPAIR,2.173,,,,autogen,NOREPAIR,27.595,,,
216-A-bug-6609343-6609404,32,20,20,20,20,43,25,25,25,manual,NOREPAIR,2.028,,,,autogen,NOREPAIR,24.217,,,
216-A-bug-9345653-9345865,32,20,20,20,20,42,40,40,40,manual,NOREPAIR,1.352,,,,autogen,NOREPAIR,22.063,,,
216-A-bug-9373680-9373783,32,20,20,20,20,42,40,40,40,manual,NOREPAIR,2.111,,,,autogen,NOREPAIR,25.765,,,
216-A-bug-9373751-9373783,32,20,20,20,20,43,31,31,31,manual,NOREPAIR,1.451,,,,autogen,NOREPAIR,21.436,,,
216-A-bug-9879672-9880150,32,20,20,20,20,41,40,40,40,manual,NOREPAIR,1.360,,,,autogen,NOREPAIR,21.795,,,
216-A-bug-9879712-9880150,32,20,20,20,20,42,31,31,31,manual,NOREPAIR,1.377,,,,autogen,NOREPAIR,22.448,,,
216-A-bug-9879753-9880150,32,20,20,19,19,41,39,39,39,manual,NOREPAIR,1.478,,,,autogen,NOREPAIR,21.734,,,
216-A-bug-9880086-9880150,32,20,20,19,19,43,32,31,29,manual,NOREPAIR,1.429,,,,autogen,NOREPAIR,20.809,,,
219-B-bug-2174606-2174633,32,27,20,21,17,105,26,86,11,manual,NOREPAIR,30.904,,,,autogen,NOREPAIR,151.590,,,
219-B-bug-2379876-2379955,32,38,20,8,7,195,5,5,5,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,291.579,,,
221-B-bug-3805733-3805812,32,1179,20,26,12,42,38,7,3,manual,REPAIR,94.927,16,39,39,autogen,REPAIR,233.197,16,39,39
221-B-bug-3805744-3805812,32,10442,8,146,0,43,38,5,0,manual,REPAIR,0.723,28,39,39,autogen,REPAIR,123.268,28,39,39
224-A-bug-17312870-17312897,32,20,20,18,18,30,28,28,28,manual,NOREPAIR,7.184,,,,autogen,NOREPAIR,40.759,,,
224-A-bug-17924263-17924268,32,22,20,5,5,38,1,3,0,manual,NOREPAIR,9.392,,,,autogen,NOREPAIR,56.743,,,
226-A-bug-2300522-2300539,32,33,20,13,7,125,25,32,0,manual,NOREPAIR,114.455,,,,autogen,NOREPAIR,87.478,,,
228-A-bug-17177587-17196475,32,65,20,0,0,41,29,7,1,manual,REPAIR,0.430,17,34,34,autogen,NOREPAIR,354.532,,,
228-A-bug-17396874-17396905,32,1541,20,317,3,37,11,26,2,manual,REPAIR,81.707,23,34,34,autogen,REPAIR,457.034,34,34,34
228-A-bug-18047603-18047609,32,197,20,17,1,39,7,7,7,manual,REPAIR,1.114,23,34,34,autogen,REPAIR,102.646,14,34,34
228-A-bug-18063728-18063771,32,164,20,6,2,37,25,13,3,manual,REPAIR,1.490,23,34,34,autogen,NOREPAIR,156.681,,,
233-B-bug-2440068-2440084,32,10551,5,790,0,52,34,18,0,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,286.085,,,
233-B-bug-4947545-4947552,32,10354,9,309,0,51,19,32,0,manual,NOREPAIR,26.734,,,,autogen,NOREPAIR,94.117,,,
235-A-bug-13074317-13074342,32,1257,5,81,0,92,75,17,0,manual,REPAIR,253.627,72,87,87,autogen,REPAIR,58.468,72,87,87
236-B-bug-9431370-9431400,32,58,20,11,6,148,145,8,5,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,30.339,,,
237-C-bug-10245549-10245587,32,38,20,9,8,60,49,12,4,manual,VERIFICATIONFAILED,101.860,,,,autogen,????,16.312,,,
244-B-bug-5291533-5291541,32,10808,6,6,0,51,49,2,0,manual,NOREPAIR,176.093,,,,autogen,NOREPAIR,362.292,,,
258-B-bug-2810543-2810936,32,27,20,17,17,33,2,31,0,manual,VERIFICATIONFAILED,6.553,,,,autogen,VERIFICATIONFAILED,8.381,,,
26-A-bug-17016643-17016759,32,26,20,12,12,34,20,14,0,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,463.275,,,
261-C-bug-2956488-2956502,32,10960,18,359,2,50,47,3,0,manual,????,0.112,,,,autogen,REPAIR,65.991,15,45,45
268-B-bug-18098312-18098395,32,30,20,18,18,27,22,22,22,manual,NOREPAIR,309.099,,,,autogen,NOREPAIR,70.974,,,
271-A-bug-17597303-17597361,32,10734,12,2306,2,33,27,6,0,manual,REPAIR,0.788,26,26,26,autogen,NOREPAIR,278.321,,,
271-A-bug-17597337-17597361,32,10444,15,1978,3,33,27,6,0,manual,REPAIR,0.782,25,25,25,autogen,NOREPAIR,288.960,,,
271-A-bug-17876739-17876766,32,11884,9,1435,2,29,22,7,0,manual,NOREPAIR,28.123,,,,autogen,????,0.761,,,
271-A-bug-17879735-17879832,32,10930,8,2568,2,34,28,6,0,manual,REPAIR,0.662,27,27,27,autogen,REPAIR,10.346,27,27,27
271-A-bug-17990046-17990110,32,10178,10,2363,0,33,27,6,0,manual,????,0.224,,,,autogen,NOREPAIR,396.823,,,
271-A-bug-18031969-18031990,32,10788,8,2262,1,33,27,6,0,manual,REPAIR,1.055,26,26,26,autogen,NOREPAIR,224.893,,,
271-A-bug-18045921-18045927,32,10627,12,1089,3,29,22,7,0,manual,????,0.090,,,,autogen,REPAIR,145.745,24,25,25
271-A-bug-18046060-18046072,32,11502,1,4002,0,33,27,6,0,manual,????,0.240,,,,autogen,NOREPAIR,12.395,,,
271-A-bug-18178942-18178961,32,28,20,10,10,34,6,6,6,manual,REPAIR,0.625,27,27,27,autogen,REPAIR,20.802,27,27,27
271-A-bug-18245137-18245167,32,427,20,42,3,44,44,2,2,manual,????,0.655,,,,autogen,VERIFICATIONFAILED,7.895,,,
271-A-bug-18358749-18358771,32,10332,8,1715,2,33,27,6,0,manual,REPAIR,0.675,26,26,26,autogen,VERIFICATIONFAILED,8.439,,,
276-D-bug-11924073-11924104,32,21,20,18,18,67,61,47,47,manual,NOREPAIR,436.815,,,,autogen,NOREPAIR,169.532,,,
276-D-bug-6167745-6167757,32,41,20,11,10,64,41,23,0,manual,????,0.087,,,,autogen,REPAIR,181.326,60,60,60
279-A-bug-3499184-3499188,32,20,20,20,20,37,37,37,37,manual,NOREPAIR,87.248,,,,autogen,TIMEOUT,10m,,,
284-A-bug-14681239-14681253,32,9675,4,72,0,44,42,2,0,manual,REPAIR,155.861,35,35,35,autogen,REPAIR,5.781,20,35,35
284-A-bug-16227020-16227051,32,9243,15,70,4,44,42,2,0,manual,REPAIR,3.174,35,35,35,autogen,REPAIR,13.398,34,35,35
284-A-bug-17986776-17986843,32,10524,4,86,0,44,42,2,0,manual,REPAIR,0.601,35,35,35,autogen,REPAIR,6.385,35,35,35
284-A-bug-3360678-3360687,32,30,20,17,17,45,45,2,2,manual,NOREPAIR,87.120,,,,autogen,NOREPAIR,184.737,,,
284-A-bug-3415239-3415277,32,254,20,11,8,44,44,2,2,manual,REPAIR,0.950,35,35,35,autogen,REPAIR,22.251,35,35,35
287-B-bug-4160422-4160430,32,9468,18,22,0,42,40,2,0,manual,????,0.491,,,,autogen,NOREPAIR,197.217,,,
287-B-bug-4368319-4368323,32,91,20,20,3,35,33,2,0,manual,REPAIR,322.900,22,22,22,autogen,REPAIR,163.825,22,22,22
29-B-bug-14260537-14260580,32,36,20,12,7,53,49,2,0,manual,NOREPAIR,8.208,,,,autogen,NOREPAIR,31.709,,,
300-C-bug-7402867-7402950,32,94,20,10,10,35,12,23,0,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,42.456,,,
304-A-bug-14297808-14297827,32,71,20,8,8,63,7,3,3,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,43.886,,,
304-A-bug-14300606-14315458,32,60,20,10,10,63,63,3,3,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,63.920,,,
304-A-bug-14302685-14315458,32,69,20,13,13,63,0,3,0,manual,????,0.069,,,,autogen,????,4.564,,,
304-A-bug-14337231-14337294,32,28,20,16,16,35,34,34,34,manual,NOREPAIR,88.794,,,,autogen,NOREPAIR,318.385,,,
304-A-bug-14337242-14337292,32,32,20,17,17,35,34,34,34,manual,NOREPAIR,89.080,,,,autogen,NOREPAIR,224.593,,,
306-C-bug-4414206-4414213,32,111,20,19,7,43,8,8,8,manual,VERIFICATIONFAILED,100.687,,,,autogen,VERIFICATIONFAILED,37.176,,,
318-A-bug-17923580-17923594,32,212,20,5,5,32,28,5,2,manual,REPAIR,0.624,18,25,25,autogen,NOREPAIR,83.781,,,
318-A-bug-18134645-18134661,32,288,20,103,8,24,16,6,2,manual,NOREPAIR,457.202,,,,autogen,NOREPAIR,178.282,,,
318-A-bug-18258032-18258084,32,13160,13,15,0,34,31,3,0,manual,????,0.228,,,,autogen,NOREPAIR,19.195,,,
319-A-bug-6330477-6330517,32,69,20,6,6,35,19,16,0,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,529.767,,,
320-A-bug-13853886-13855144,32,10951,5,415,0,56,41,15,0,manual,NOREPAIR,279.571,,,,autogen,NOREPAIR,95.250,,,
320-A-bug-13868593-13868728,32,10439,19,227,6,51,47,4,0,manual,REPAIR,212.917,47,47,47,autogen,NOREPAIR,87.789,,,
320-A-bug-14193648-14193689,32,11482,3,407,0,57,43,14,0,manual,????,0.287,,,,autogen,REPAIR,5.354,47,47,47
320-A-bug-16763087-16763591,32,11300,10,397,1,57,42,15,0,manual,REPAIR,6.295,33,47,47,autogen,NOREPAIR,139.533,,,
320-A-bug-17314140-17314148,32,11206,8,393,0,56,41,15,0,manual,REPAIR,0.697,39,46,46,autogen,REPAIR,20.774,37,46,46
322-B-bug-12162423-12162461,32,11231,10,302,0,74,69,5,0,manual,REPAIR,0.357,37,40,40,autogen,NOREPAIR,151.485,,,
322-B-bug-9942177-9942192,32,22,20,13,10,44,36,7,0,manual,NOREPAIR,26.054,,,,autogen,????,0.269,,,
328-A-bug-4553345-4553356,32,162,20,0,0,55,33,7,0,manual,NOREPAIR,22.896,,,,autogen,NOREPAIR,77.819,,,
333-A-bug-4189205-4189213,32,28,20,14,14,34,17,17,17,manual,????,0.350,,,,autogen,NOREPAIR,58.818,,,
337-C-bug-13885430-13885725,32,34,20,9,8,117,35,6,0,manual,NOREPAIR,124.034,,,,autogen,NOREPAIR,132.449,,,
337-C-bug-7933461-7933490,32,1228,20,0,0,117,107,6,0,manual,NOREPAIR,86.926,,,,autogen,NOREPAIR,164.992,,,
340-A-bug-13332288-13332329,32,34,20,9,8,37,22,13,9,manual,NOREPAIR,312.896,,,,autogen,NOREPAIR,92.899,,,
340-A-bug-13332320-13332329,32,1261,20,45,2,37,12,12,12,manual,NOREPAIR,40.899,,,,autogen,NOREPAIR,57.082,,,
340-A-bug-17585383-17585423,32,30,20,16,13,37,10,18,2,manual,NOREPAIR,509.940,,,,autogen,NOREPAIR,103.534,,,
342-C-bug-4429282-4430562,32,56,20,15,7,52,27,24,2,manual,REPAIR,1.231,48,48,48,autogen,NOREPAIR,125.372,,,
342-C-bug-4807098-4807139,32,134,20,6,3,88,74,6,0,manual,NOREPAIR,25.192,,,,autogen,NOREPAIR,154.968,,,
342-C-bug-4807124-4807139,32,10750,16,171,0,89,86,3,0,manual,NOREPAIR,19.881,,,,autogen,NOREPAIR,148.405,,,
343-A-bug-12688116-12688124,32,21,20,16,16,57,41,15,6,manual,NOREPAIR,6.490,,,,autogen,NOREPAIR,40.751,,,
344-C-bug-6346819-6346829,32,34,20,9,8,58,29,29,9,manual,NOREPAIR,485.065,,,,autogen,NOREPAIR,186.775,,,
373-B-bug-5440932-5440937,32,56,20,15,8,40,37,4,4,manual,????,0.284,,,,autogen,NOREPAIR,535.158,,,
373-B-bug-5501799-5501841,32,26,20,11,9,47,36,4,4,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
375-A-bug-5528494-5528496,32,40,20,13,8,24,12,12,12,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
379-A-bug-17479521-17479535,32,20,20,17,17,35,32,35,32,manual,NOREPAIR,6.312,,,,autogen,NOREPAIR,83.185,,,
379-A-bug-17502392-17502445,32,25,20,10,10,35,30,14,9,manual,NOREPAIR,111.774,,,,autogen,NOREPAIR,61.804,,,
379-A-bug-17525988-17526086,32,42,20,14,9,36,5,14,5,manual,NOREPAIR,117.183,,,,autogen,NOREPAIR,52.590,,,
379-A-bug-17562853-17563167,32,23,20,13,12,37,13,7,7,manual,REPAIR,155.785,32,32,32,autogen,NOREPAIR,88.231,,,
379-A-bug-17701241-17701422,32,2694,7,854,0,36,22,14,0,manual,NOREPAIR,109.467,,,,autogen,NOREPAIR,44.938,,,
379-A-bug-17986097-17986189,32,33,20,7,7,36,32,14,10,manual,NOREPAIR,107.916,,,,autogen,NOREPAIR,58.281,,,
392-A-bug-5964324-5964332,32,243,20,12,12,61,61,2,2,manual,NOREPAIR,63.719,,,,autogen,NOREPAIR,318.482,,,
393-C-bug-6164753-6164776,32,10493,7,66,0,92,90,2,0,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,360.061,,,
4-A-bug-18258396-18258457,32,35,20,21,14,22,11,11,0,manual,NOREPAIR,7.187,,,,autogen,NOREPAIR,41.833,,,
4-A-bug-18258406-18258457,32,41,20,18,14,15,15,1,1,manual,NOREPAIR,5.526,,,,autogen,NOREPAIR,46.218,,,
4-A-bug-18276798-18276823,32,979,20,11,10,25,23,2,2,manual,NOREPAIR,3.118,,,,autogen,NOREPAIR,33.809,,,
4-A-bug-18279795-18282404,32,1542,20,11,9,25,22,2,2,manual,NOREPAIR,6.428,,,,autogen,NOREPAIR,34.394,,,
4-A-bug-18300085-18300106,32,11951,6,84,0,25,23,2,0,manual,NOREPAIR,1.917,,,,autogen,NOREPAIR,16.332,,,
4-A-bug-18331331-18331412,32,84,20,24,13,25,22,2,2,manual,NOREPAIR,5.133,,,,autogen,NOREPAIR,31.564,,,
4-A-bug-18339931-18340109,32,11826,6,80,0,25,23,2,0,manual,NOREPAIR,1.807,,,,autogen,NOREPAIR,14.617,,,
4-A-bug-18353377-18353474,32,11967,5,82,0,25,23,2,0,manual,NOREPAIR,1.812,,,,autogen,NOREPAIR,14.127,,,
401-D-bug-6052619-6052631,32,49,20,19,10,90,69,17,0,manual,????,6.643,,,,autogen,REPAIR,340.812,74,73,81
402-A-bug-13783855-13783886,32,33,20,3,1,40,34,6,0,manual,NOREPAIR,221.692,,,,autogen,VERIFICATIONFAILED,19.213,,,
402-A-bug-6104015-6104373,32,278,20,53,1,40,32,8,0,manual,NOREPAIR,260.132,,,,autogen,VERIFICATIONFAILED,27.484,,,
402-A-bug-6510690-6510748,32,30,20,14,10,42,34,6,5,manual,NOREPAIR,10.544,,,,autogen,NOREPAIR,43.147,,,
402-A-bug-9220746-9220767,32,98,20,14,6,40,29,15,4,manual,NOREPAIR,229.728,,,,autogen,VERIFICATIONFAILED,11.900,,,
414-B-bug-6706156-6706199,32,35,20,9,9,68,56,54,54,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,43.915,,,
431-C-bug-17335262-17335776,32,89,20,7,7,61,51,24,24,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
431-C-bug-9275378-9275414,32,34,20,12,12,70,70,18,18,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,31.765,,,
431-C-bug-9279118-9279141,32,84,20,15,8,59,37,22,0,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,16.140,,,
431-D-bug-6685381-6685403,32,31,20,7,6,77,18,14,5,manual,????,0.957,,,,autogen,TIMEOUT,10m,,,
431-D-bug-8343949-8343978,32,26,20,17,17,73,68,5,5,manual,REPAIR,572.191,63,63,63,autogen,NOREPAIR,492.559,,,
44-B-bug-4127336-4127376,32,50,20,12,10,51,36,9,9,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,264.060,,,
440-C-bug-6828150-6828315,32,25,20,12,12,74,48,26,0,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
448-D-bug-11893520-11893572,32,74,20,18,9,131,37,5,5,manual,NOREPAIR,300.579,,,,autogen,NOREPAIR,238.812,,,
448-D-bug-13913580-13913626,32,23,20,12,12,135,18,4,4,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,48.026,,,
448-D-bug-15608531-15608543,32,90,20,25,4,135,125,10,0,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,26.174,,,
449-A-bug-7810553-7810643,32,35,20,0,0,103,84,19,0,manual,NOREPAIR,29.929,,,,autogen,NOREPAIR,237.998,,,
460-A-bug-17695764-17695879,32,21,20,16,16,29,18,27,18,manual,NOREPAIR,92.905,,,,autogen,NOREPAIR,167.463,,,
460-A-bug-17983350-17983371,32,20,20,16,16,35,10,10,10,manual,REPAIR,1.389,26,26,26,autogen,REPAIR,86.761,26,26,26
466-A-bug-17830015-17830047,32,42,20,13,7,32,13,2,2,manual,REPAIR,2.298,17,17,17,autogen,NOREPAIR,98.740,,,
466-A-bug-17855919-17856321,32,34,20,16,10,33,13,5,2,manual,NOREPAIR,6.971,,,,autogen,NOREPAIR,47.327,,,
466-A-bug-18072621-18072662,32,12038,16,60,0,34,32,2,0,manual,NOREPAIR,24.786,,,,autogen,REPAIR,20.366,16,19,19
466-A-bug-18150952-18150995,32,27,20,16,13,22,11,6,3,manual,NOREPAIR,6.440,,,,autogen,NOREPAIR,33.820,,,
466-A-bug-18150961-18150995,32,28,20,14,14,22,10,6,4,manual,NOREPAIR,5.243,,,,autogen,NOREPAIR,34.485,,,
47-A-bug-15929232-15929294,32,11172,5,1253,0,75,46,29,0,manual,NOREPAIR,211.302,,,,autogen,NOREPAIR,113.089,,,
