228-A-bug-17396874-17396905,18,7938,3,1566,0,37,14,26,3,manual,REPAIR,61.568,23,34,34,autogen,REPAIR,133.108,17,34,34
228-A-bug-18047603-18047609,18,2526,20,174,0,39,34,7,2,manual,REPAIR,0.548,23,34,34,autogen,REPAIR,100.203,14,34,34
228-A-bug-18063728-18063771,18,3458,20,55,15,37,27,13,3,manual,REPAIR,1.687,23,34,34,autogen,REPAIR,55.449,20,34,34
233-B-bug-2440068-2440084,18,10382,5,733,1,52,36,18,2,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,275.804,,,
233-B-bug-4947545-4947552,18,10253,4,330,0,51,21,32,2,manual,NOREPAIR,27.502,,,,autogen,NOREPAIR,92.305,,,
235-A-bug-13074317-13074342,18,52,20,1,0,92,70,17,2,manual,REPAIR,255.151,72,87,87,autogen,REPAIR,125.020,72,87,87
236-B-bug-9431370-9431400,18,125,20,18,17,148,148,8,8,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,66.084,,,
244-B-bug-5291533-5291541,18,159,20,0,0,51,51,2,2,manual,NOREPAIR,177.353,,,,autogen,NOREPAIR,391.584,,,
258-B-bug-2810543-2810936,18,52,20,21,18,33,27,31,25,manual,VERIFICATIONFAILED,6.369,,,,autogen,VERIFICATIONFAILED,10.532,,,
26-A-bug-17016643-17016759,18,62,20,25,15,34,34,14,14,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,511.954,,,
261-C-bug-2956488-2956502,18,10976,6,301,2,50,50,3,3,manual,????,0.127,,,,autogen,REPAIR,59.076,15,45,45
268-B-bug-18098312-18098395,18,29,20,18,17,27,23,22,18,manual,NOREPAIR,310.093,,,,autogen,NOREPAIR,80.417,,,
271-A-bug-17597303-17597361,18,96,20,16,16,33,33,6,6,manual,REPAIR,0.822,26,26,26,autogen,NOREPAIR,261.911,,,
271-A-bug-17597337-17597361,18,169,20,18,17,33,33,6,6,manual,REPAIR,1.822,25,25,25,autogen,NOREPAIR,322.588,,,
271-A-bug-17876739-17876766,18,202,20,34,12,29,25,7,3,manual,NOREPAIR,37.900,,,,autogen,????,0.726,,,
271-A-bug-17879735-17879832,18,178,20,30,16,34,34,6,6,manual,REPAIR,1.947,27,27,27,autogen,REPAIR,40.807,27,27,27
271-A-bug-17990046-17990110,18,111,20,17,16,33,33,6,6,manual,????,0.549,,,,autogen,REPAIR,48.928,26,26,26
271-A-bug-18031969-18031990,18,71,20,19,18,33,33,6,6,manual,REPAIR,1.609,26,26,26,autogen,REPAIR,29.493,26,26,26
271-A-bug-18045921-18045927,18,106,20,12,11,29,25,7,4,manual,????,0.173,,,,autogen,REPAIR,194.154,24,25,25
271-A-bug-18046060-18046072,18,103,20,28,17,33,33,6,6,manual,????,0.605,,,,autogen,NOREPAIR,222.877,,,
271-A-bug-18178942-18178961,18,30,20,8,7,34,6,6,6,manual,REPAIR,0.687,27,27,27,autogen,REPAIR,24.985,27,27,27
271-A-bug-18245137-18245167,18,1832,20,131,18,44,44,2,2,manual,????,0.988,,,,autogen,REPAIR,32.596,26,26,26
271-A-bug-18358749-18358771,18,76,20,16,16,33,33,6,6,manual,REPAIR,1.038,26,26,26,autogen,TIMEOUT,10m,,,
276-D-bug-11924073-11924104,18,20,20,17,17,67,62,47,47,manual,NOREPAIR,459.300,,,,autogen,NOREPAIR,170.695,,,
276-D-bug-6167745-6167757,18,173,4,51,1,64,45,23,4,manual,????,0.146,,,,autogen,REPAIR,33.347,39,60,60
279-A-bug-3499184-3499188,18,20,20,20,20,37,37,37,37,manual,NOREPAIR,91.028,,,,autogen,TIMEOUT,10m,,,
284-A-bug-14681239-14681253,18,8122,20,57,11,44,44,2,2,manual,REPAIR,155.661,35,35,35,autogen,REPAIR,36.253,35,35,35
284-A-bug-16227020-16227051,18,9462,4,62,0,44,44,2,2,manual,REPAIR,3.192,35,35,35,autogen,REPAIR,5.257,34,35,35
284-A-bug-17986776-17986843,18,3207,20,18,7,44,44,2,2,manual,REPAIR,1.058,35,35,35,autogen,NOREPAIR,261.835,,,
284-A-bug-3360678-3360687,18,36,20,18,18,45,45,2,2,manual,NOREPAIR,89.268,,,,autogen,NOREPAIR,206.548,,,
284-A-bug-3415239-3415277,18,11972,3,758,1,44,44,2,2,manual,REPAIR,0.766,35,35,35,autogen,REPAIR,3.653,35,35,35
287-B-bug-4160422-4160430,18,291,20,1,1,42,42,2,2,manual,????,1.165,,,,autogen,NOREPAIR,265.609,,,
287-B-bug-4368319-4368323,18,64,20,13,3,35,35,2,2,manual,REPAIR,324.149,22,22,22,autogen,REPAIR,189.798,22,22,22
29-B-bug-14260537-14260580,18,497,20,141,15,53,53,2,2,manual,NOREPAIR,8.098,,,,autogen,NOREPAIR,26.405,,,
300-C-bug-7402867-7402950,18,147,20,16,16,35,35,23,23,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,95.200,,,
304-A-bug-14297808-14297827,18,85,20,17,16,63,63,3,3,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,85.879,,,
304-A-bug-14300606-14315458,18,65,20,15,15,63,63,3,3,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,89.781,,,
304-A-bug-14302685-14315458,18,57,20,16,16,63,63,3,3,manual,????,0.077,,,,autogen,????,0.369,,,
304-A-bug-14337231-14337294,18,53,20,32,16,35,32,34,31,manual,NOREPAIR,122.708,,,,autogen,NOREPAIR,533.201,,,
304-A-bug-14337242-14337292,18,41,20,20,17,35,32,34,31,manual,NOREPAIR,90.542,,,,autogen,NOREPAIR,242.886,,,
306-C-bug-4414206-4414213,18,725,20,111,4,43,8,8,7,manual,VERIFICATIONFAILED,100.668,,,,autogen,VERIFICATIONFAILED,28.539,,,
318-A-bug-17923580-17923594,18,3587,20,42,13,32,29,5,2,manual,REPAIR,0.726,18,25,25,autogen,NOREPAIR,85.440,,,
318-A-bug-18134645-18134661,18,54,20,22,6,24,11,6,3,manual,NOREPAIR,442.873,,,,autogen,NOREPAIR,219.251,,,
318-A-bug-18258032-18258084,18,494,20,1,1,34,31,3,2,manual,????,0.727,,,,autogen,NOREPAIR,41.461,,,
319-A-bug-6330477-6330517,18,1638,20,37,18,35,28,16,9,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,515.779,,,
320-A-bug-13853886-13855144,18,135,20,6,1,56,44,15,3,manual,NOREPAIR,234.076,,,,autogen,NOREPAIR,166.461,,,
320-A-bug-13868593-13868728,18,9303,13,186,5,51,49,4,2,manual,REPAIR,216.505,47,47,47,autogen,NOREPAIR,111.329,,,
320-A-bug-14193648-14193689,18,119,20,4,1,57,46,14,3,manual,????,0.913,,,,autogen,REPAIR,28.721,47,47,47
320-A-bug-16763087-16763591,18,12357,2,465,0,57,44,15,2,manual,REPAIR,5.243,33,47,47,autogen,NOREPAIR,94.892,,,
320-A-bug-17314140-17314148,18,135,20,6,1,56,43,15,3,manual,REPAIR,1.083,39,46,46,autogen,NOREPAIR,163.287,,,
322-B-bug-12162423-12162461,18,9567,3,287,0,74,71,5,2,manual,REPAIR,0.453,37,40,40,autogen,REPAIR,4.453,37,40,40
322-B-bug-9942177-9942192,18,26,20,12,10,44,7,6,4,manual,NOREPAIR,27.607,,,,autogen,????,0.251,,,
328-A-bug-4553345-4553356,18,9939,3,0,0,55,50,7,2,manual,NOREPAIR,22.681,,,,autogen,NOREPAIR,93.345,,,
333-A-bug-4189205-4189213,18,28,20,18,18,34,31,17,16,manual,????,0.307,,,,autogen,NOREPAIR,74.403,,,
336-B-bug-4258201-4258204,18,56,20,34,18,34,24,10,0,manual,NOREPAIR,323.878,,,,autogen,NOREPAIR,103.354,,,
337-C-bug-13885430-13885725,18,2033,20,385,0,117,114,6,3,manual,NOREPAIR,149.983,,,,autogen,NOREPAIR,108.440,,,
337-C-bug-7933461-7933490,18,1715,20,1,1,117,114,6,3,manual,NOREPAIR,55.156,,,,autogen,NOREPAIR,241.355,,,
340-A-bug-13332288-13332329,18,12280,3,2036,0,37,26,13,2,manual,NOREPAIR,312.243,,,,autogen,NOREPAIR,61.029,,,
340-A-bug-13332320-13332329,18,10584,3,407,0,37,28,12,3,manual,NOREPAIR,26.686,,,,autogen,NOREPAIR,74.388,,,
340-A-bug-17585383-17585423,18,218,2,87,0,37,21,18,2,manual,NOREPAIR,512.709,,,,autogen,VERIFICATIONFAILED,15.185,,,
342-C-bug-4429282-4430562,18,2903,20,726,13,52,30,24,3,manual,REPAIR,1.442,48,48,48,autogen,REPAIR,14.244,35,48,48
342-C-bug-4807098-4807139,18,10671,2,559,0,88,84,6,2,manual,NOREPAIR,20.779,,,,autogen,NOREPAIR,83.328,,,
342-C-bug-4807124-4807139,18,4953,20,94,8,89,88,3,2,manual,NOREPAIR,30.570,,,,autogen,NOREPAIR,98.127,,,
343-A-bug-12688116-12688124,18,75,20,53,18,57,42,15,0,manual,NOREPAIR,11.358,,,,autogen,NOREPAIR,43.489,,,
344-C-bug-6346819-6346829,18,50,20,13,6,58,27,29,7,manual,NOREPAIR,471.116,,,,autogen,NOREPAIR,192.046,,,
373-B-bug-5440932-5440937,18,494,20,97,14,40,39,4,4,manual,????,0.332,,,,autogen,NOREPAIR,515.420,,,
373-B-bug-5501799-5501841,18,48,20,21,12,47,42,4,4,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
375-A-bug-5528494-5528496,18,74,20,30,14,24,13,12,1,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
379-A-bug-17479521-17479535,18,20,20,20,20,35,35,35,35,manual,NOREPAIR,8.002,,,,autogen,NOREPAIR,97.364,,,
379-A-bug-17502392-17502445,18,129,20,48,12,35,21,14,0,manual,NOREPAIR,120.744,,,,autogen,NOREPAIR,50.765,,,
379-A-bug-17525988-17526086,18,46,20,15,11,36,22,14,13,manual,NOREPAIR,108.738,,,,autogen,NOREPAIR,56.319,,,
379-A-bug-17562853-17563167,18,495,20,232,11,37,24,7,6,manual,REPAIR,158.536,32,32,32,autogen,REPAIR,45.649,32,32,32
379-A-bug-17701241-17701422,18,1073,20,341,14,36,24,14,2,manual,NOREPAIR,113.419,,,,autogen,NOREPAIR,51.154,,,
379-A-bug-17986097-17986189,18,427,3,82,0,36,24,14,2,manual,NOREPAIR,109.982,,,,autogen,NOREPAIR,47.389,,,
392-A-bug-5964324-5964332,18,569,20,30,18,61,61,2,2,manual,NOREPAIR,75.088,,,,autogen,NOREPAIR,331.873,,,
393-C-bug-6164753-6164776,18,10553,2,64,0,92,92,2,2,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,397.596,,,
4-A-bug-18258396-18258457,18,25,20,15,13,22,11,11,11,manual,NOREPAIR,3.516,,,,autogen,NOREPAIR,51.150,,,
4-A-bug-18258406-18258457,18,284,20,74,17,15,13,1,1,manual,NOREPAIR,8.333,,,,autogen,NOREPAIR,46.812,,,
4-A-bug-18276798-18276823,18,4436,20,31,12,25,23,2,2,manual,NOREPAIR,2.625,,,,autogen,NOREPAIR,28.081,,,
4-A-bug-18279795-18282404,18,10649,3,87,0,25,25,2,2,manual,NOREPAIR,4.625,,,,autogen,NOREPAIR,27.435,,,
4-A-bug-18300085-18300106,18,8591,20,58,10,25,25,2,2,manual,NOREPAIR,2.323,,,,autogen,NOREPAIR,26.048,,,
4-A-bug-18331331-18331412,18,157,20,46,17,25,22,2,2,manual,NOREPAIR,5.226,,,,autogen,NOREPAIR,45.666,,,
4-A-bug-18339931-18340109,18,11347,3,87,0,25,25,2,2,manual,NOREPAIR,2.042,,,,autogen,NOREPAIR,13.567,,,
4-A-bug-18353377-18353474,18,6424,20,47,13,25,25,2,2,manual,NOREPAIR,2.080,,,,autogen,NOREPAIR,24.459,,,
402-A-bug-13783855-13783886,18,673,2,115,0,40,36,6,2,manual,NOREPAIR,220.361,,,,autogen,REPAIR,14.697,2,36,36
402-A-bug-6104015-6104373,18,758,6,163,1,40,32,8,0,manual,NOREPAIR,277.923,,,,autogen,VERIFICATIONFAILED,6.839,,,
402-A-bug-6510690-6510748,18,36,20,23,14,42,29,6,3,manual,NOREPAIR,7.597,,,,autogen,NOREPAIR,46.929,,,
402-A-bug-9220746-9220767,18,657,3,96,0,40,27,15,2,manual,NOREPAIR,229.102,,,,autogen,NOREPAIR,70.071,,,
414-B-bug-6706156-6706199,18,41,20,16,15,68,56,54,54,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,65.288,,,
431-C-bug-17335262-17335776,18,279,20,15,15,61,48,24,14,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
431-C-bug-9275378-9275414,18,385,20,109,8,70,57,18,5,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,483.738,,,
431-C-bug-9279118-9279141,18,485,20,100,12,59,41,22,4,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,12.922,,,
431-D-bug-6685381-6685403,18,43,20,15,8,77,52,14,3,manual,????,0.441,,,,autogen,TIMEOUT,10m,,,
431-D-bug-8343949-8343978,18,22,20,14,14,73,46,5,5,manual,REPAIR,576.279,63,63,63,autogen,NOREPAIR,551.140,,,
44-B-bug-4127336-4127376,18,31,20,14,14,51,36,9,9,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,20.445,,,
440-C-bug-6828150-6828315,18,39,20,17,17,74,74,26,26,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
448-D-bug-11893520-11893572,18,133,20,30,11,131,26,5,1,manual,NOREPAIR,309.780,,,,autogen,NOREPAIR,258.641,,,
448-D-bug-13913580-13913626,18,28,20,18,18,135,134,4,4,manual,REPAIR,51.822,57,127,127,autogen,NOREPAIR,373.336,,,
448-D-bug-15608531-15608543,18,104,20,24,6,135,127,10,2,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,33.045,,,
449-A-bug-7810553-7810643,18,22,20,1,1,103,32,19,19,manual,NOREPAIR,36.249,,,,autogen,NOREPAIR,269.508,,,
460-A-bug-17695764-17695879,18,20,20,20,20,29,27,27,27,manual,NOREPAIR,84.394,,,,autogen,NOREPAIR,178.098,,,
460-A-bug-17983350-17983371,18,21,20,18,18,35,31,10,10,manual,REPAIR,1.639,26,26,26,autogen,REPAIR,93.399,26,26,26
466-A-bug-17830015-17830047,18,11394,4,1771,1,32,32,2,2,manual,REPAIR,0.816,17,17,17,autogen,NOREPAIR,45.343,,,
466-A-bug-17855919-17856321,18,50,20,23,10,33,30,5,2,manual,NOREPAIR,9.630,,,,autogen,NOREPAIR,51.293,,,
466-A-bug-18072621-18072662,18,10020,5,44,1,34,34,2,2,manual,NOREPAIR,32.361,,,,autogen,REPAIR,17.072,16,19,19
466-A-bug-18150952-18150995,18,86,20,41,12,22,8,6,2,manual,NOREPAIR,8.553,,,,autogen,NOREPAIR,39.941,,,
466-A-bug-18150961-18150995,18,23,20,14,14,22,14,6,3,manual,NOREPAIR,6.109,,,,autogen,NOREPAIR,39.130,,,
47-A-bug-15929232-15929294,18,11279,4,1131,1,75,48,29,2,manual,NOREPAIR,211.227,,,,autogen,NOREPAIR,69.019,,,
47-A-bug-15929255-15929294,18,10898,6,610,3,75,53,25,3,manual,NOREPAIR,26.139,,,,autogen,NOREPAIR,56.355,,,
47-A-bug-17471702-17471768,18,9681,6,684,2,75,53,25,3,manual,REPAIR,36.001,49,71,71,autogen,NOREPAIR,129.861,,,
47-A-bug-17471716-17471768,18,20,20,17,17,75,38,49,29,manual,REPAIR,11.456,40,71,71,autogen,NOREPAIR,311.936,,,
471-C-bug-7987098-7987325,18,60,20,33,14,32,19,19,19,manual,NOREPAIR,571.137,,,,autogen,NOREPAIR,157.885,,,
471-C-bug-7987189-7987325,18,112,20,13,5,35,32,5,2,manual,NOREPAIR,546.220,,,,autogen,VERIFICATIONFAILED,23.668,,,
476-A-bug-15778161-15778167,18,31,20,22,18,37,37,33,33,manual,NOREPAIR,23.180,,,,autogen,NOREPAIR,78.360,,,
476-A-bug-16066033-16066045,18,4063,20,40,11,39,38,3,2,manual,NOREPAIR,68.736,,,,autogen,NOREPAIR,191.691,,,
476-A-bug-16348364-16348536,18,35,20,21,9,42,20,20,20,manual,NOREPAIR,12.077,,,,autogen,NOREPAIR,98.933,,,
476-A-bug-16527981-16528001,18,20,20,20,20,38,36,36,36,manual,NOREPAIR,3.335,,,,autogen,NOREPAIR,34.262,,,
476-A-bug-16608008-16608059,18,10115,7,1108,4,40,39,3,2,manual,NOREPAIR,180.747,,,,autogen,REPAIR,48.593,24,35,35
476-A-bug-17120700-17120704,18,10521,20,688,12,39,38,3,2,manual,REPAIR,104.659,34,35,35,autogen,REPAIR,41.563,34,35,35
476-A-bug-17878210-17878237,18,1798,20,98,13,39,30,11,2,manual,NOREPAIR,31.625,,,,autogen,NOREPAIR,90.564,,,
476-C-bug-11532250-11532257,18,20,20,20,20,62,62,62,62,manual,????,0.103,,,,autogen,NOREPAIR,48.921,,,
478-A-bug-16963331-16963346,18,10410,6,48,1,22,22,2,2,manual,NOREPAIR,4.706,,,,autogen,NOREPAIR,27.524,,,
478-A-bug-17157936-17157945,18,10405,4,52,1,22,22,2,2,manual,NOREPAIR,7.649,,,,autogen,NOREPAIR,45.151,,,
478-A-bug-17190950-17190968,18,13020,6,1414,3,22,22,2,2,manual,NOREPAIR,3.734,,,,autogen,NOREPAIR,19.647,,,
478-A-bug-17231633-17231891,18,10432,5,1023,2,22,22,2,2,manual,NOREPAIR,370.066,,,,autogen,NOREPAIR,96.668,,,
478-A-bug-17294884-17294911,18,92,20,26,6,21,10,12,3,manual,NOREPAIR,29.950,,,,autogen,NOREPAIR,92.044,,,
478-A-bug-17305274-17305311,18,10428,3,0,0,26,24,4,2,manual,NOREPAIR,10.502,,,,autogen,NOREPAIR,41.759,,,
478-A-bug-17378880-17378897,18,110,20,14,5,22,9,2,2,manual,NOREPAIR,4.938,,,,autogen,NOREPAIR,28.599,,,
478-A-bug-17503156-17503178,18,10730,2,49,0,22,22,2,2,manual,NOREPAIR,312.556,,,,autogen,NOREPAIR,81.706,,,
478-A-bug-17516725-17516736,18,10414,5,49,2,22,22,2,2,manual,NOREPAIR,368.245,,,,autogen,NOREPAIR,111.214,,,
478-A-bug-17544897-17544911,18,10667,5,45,1,22,22,2,2,manual,NOREPAIR,4.454,,,,autogen,NOREPAIR,28.119,,,
478-A-bug-17555253-17555286,18,10614,5,67,2,22,22,2,2,manual,NOREPAIR,315.048,,,,autogen,NOREPAIR,88.931,,,
478-A-bug-17811132-17811140,18,10316,15,46,4,21,21,2,2,manual,NOREPAIR,15.875,,,,autogen,NOREPAIR,90.964,,,
478-A-bug-17873513-17873548,18,10345,2,37,0,22,22,2,2,manual,NOREPAIR,317.175,,,,autogen,NOREPAIR,103.926,,,
478-A-bug-17990334-17990357,18,11072,5,41,2,22,22,2,2,manual,NOREPAIR,8.888,,,,autogen,NOREPAIR,48.731,,,
478-A-bug-17991371-17991510,18,10953,16,58,6,22,22,2,2,manual,NOREPAIR,315.520,,,,autogen,NOREPAIR,103.228,,,
478-A-bug-17997322-17997348,18,1253,20,128,7,22,13,2,2,manual,NOREPAIR,381.824,,,,autogen,NOREPAIR,109.649,,,
478-A-bug-17997337-17997348,18,11142,3,1103,0,22,22,2,2,manual,NOREPAIR,363.641,,,,autogen,NOREPAIR,71.058,,,
478-A-bug-18101429-18101578,18,10363,6,45,2,22,22,2,2,manual,NOREPAIR,265.163,,,,autogen,NOREPAIR,97.495,,,
478-A-bug-18260254-18260269,18,10485,4,39,1,22,22,2,2,manual,NOREPAIR,314.778,,,,autogen,NOREPAIR,90.267,,,
478-C-bug-11681252-11681268,18,54,20,9,6,57,40,6,5,manual,REPAIR,0.694,29,42,42,autogen,REPAIR,152.026,42,42,42
478-C-bug-13010069-13010382,18,158,20,18,8,63,63,2,2,manual,NOREPAIR,126.905,,,,autogen,NOREPAIR,409.312,,,
479-E-bug-8590282-8590670,18,130,20,13,4,78,21,21,21,manual,REPAIR,22.973,69,69,69,autogen,REPAIR,61.101,69,69,69
479-E-bug-9548449-9548462,18,626,20,21,12,89,89,5,5,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,36.053,,,
480-C-bug-8372581-8372586,18,58,20,17,17,75,74,40,39,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
483-B-bug-9092564-9092589,18,583,20,173,18,59,49,12,2,manual,REPAIR,409.505,50,50,50,autogen,NOREPAIR,182.948,,,
483-B-bug-9378742-9378770,18,26,20,18,17,52,25,19,18,manual,REPAIR,1.312,49,49,49,autogen,TIMEOUT,10m,,,
483-B-bug-9610580-9610735,18,46,20,25,11,54,14,40,2,manual,????,0.310,,,,autogen,NOREPAIR,174.601,,,
485-A-bug-13178230-13186933,18,428,10,6,0,44,44,2,2,manual,REPAIR,27.053,21,23,23,autogen,REPAIR,96.058,19,23,23
485-A-bug-14797884-14797928,18,60,20,7,6,38,35,6,4,manual,NOREPAIR,54.290,,,,autogen,NOREPAIR,156.335,,,
49-B-bug-1338572-1338580,18,2405,20,554,15,70,54,19,4,manual,NOREPAIR,173.038,,,,autogen,NOREPAIR,394.144,,,
492-A-bug-16553332-16553348,18,9997,15,870,9,28,22,9,3,manual,NOREPAIR,32.006,,,,autogen,NOREPAIR,101.711,,,
492-A-bug-17190485-17190512,18,13520,2,214,0,28,28,3,3,manual,REPAIR,0.273,25,25,25,autogen,REPAIR,1.760,25,25,25
492-A-bug-17378673-17378701,18,26,20,17,17,28,28,16,16,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,269.362,,,
492-A-bug-17556761-17556796,18,10222,4,298,1,33,28,7,2,manual,REPAIR,0.415,21,25,25,autogen,REPAIR,6.485,21,25,25
492-A-bug-17810749-17810764,18,8713,5,1252,2,28,23,7,2,manual,REPAIR,314.381,10,25,25,autogen,REPAIR,47.202,6,25,25
492-A-bug-18201113-18201470,18,10574,4,757,2,34,30,6,2,manual,NOREPAIR,166.536,,,,autogen,REPAIR,42.246,18,25,25
492-A-bug-18295098-18295112,18,9578,11,846,6,28,22,9,3,manual,REPAIR,32.134,25,25,25,autogen,REPAIR,43.880,3,25,25
495-A-bug-11531225-11531240,18,318,20,68,11,43,37,5,3,manual,NOREPAIR,302.537,,,,autogen,NOREPAIR,192.398,,,
495-A-bug-11534750-11534818,18,1122,20,312,14,42,36,5,2,manual,REPAIR,0.970,28,28,28,autogen,REPAIR,16.578,28,28,28
495-A-bug-12401275-12401288,18,100,20,27,14,42,40,4,2,manual,NOREPAIR,34.883,,,,autogen,????,0.265,,,
495-A-bug-12974475-12974513,18,36,20,9,9,38,25,2,2,manual,NOREPAIR,76.631,,,,autogen,????,0.370,,,
495-A-bug-13407847-13407860,18,103,20,32,18,39,37,2,0,manual,NOREPAIR,23.942,,,,autogen,VERIFICATIONFAILED,8.138,,,
495-A-bug-13482184-13482216,18,58,20,16,8,43,5,5,5,manual,NOREPAIR,45.527,,,,autogen,VERIFICATIONFAILED,9.401,,,
495-A-bug-13892979-13893027,18,676,20,20,15,35,35,4,4,manual,NOREPAIR,5.298,,,,autogen,NOREPAIR,28.203,,,
495-A-bug-14303444-14303452,18,5300,20,1464,10,34,29,5,3,manual,NOREPAIR,29.866,,,,autogen,NOREPAIR,86.927,,,
495-A-bug-14310369-14310475,18,83,20,35,16,34,25,9,0,manual,NOREPAIR,27.701,,,,autogen,VERIFICATIONFAILED,10.101,,,
495-A-bug-14675479-14675501,18,74,20,32,15,43,5,5,5,manual,NOREPAIR,26.383,,,,autogen,????,1.346,,,
495-A-bug-14848743-14848797,18,194,20,73,14,39,6,6,6,manual,NOREPAIR,30.619,,,,autogen,????,0.924,,,
495-A-bug-14848767-14848797,18,398,20,113,16,43,38,5,0,manual,NOREPAIR,33.538,,,,autogen,????,2.807,,,
495-A-bug-15516089-15516124,18,55,20,40,17,33,30,30,30,manual,NOREPAIR,20.308,,,,autogen,VERIFICATIONFAILED,12.116,,,
495-A-bug-15516107-15516124,18,42,20,25,12,33,30,30,30,manual,NOREPAIR,20.585,,,,autogen,????,0.959,,,
50-A-bug-18056138-18056209,18,32,20,5,5,49,27,5,3,manual,NOREPAIR,44.795,,,,autogen,NOREPAIR,290.565,,,
50-A-bug-18220815-18220839,18,10481,12,469,8,38,26,14,2,manual,REPAIR,0.937,28,35,35,autogen,REPAIR,17.255,28,35,35
50-A-bug-18220832-18220839,18,112,20,7,7,41,41,8,8,manual,NOREPAIR,10.702,,,,autogen,NOREPAIR,37.987,,,
507-B-bug-15775634-15775828,18,20,20,19,19,41,34,34,34,manual,NOREPAIR,10.291,,,,autogen,NOREPAIR,68.289,,,
507-B-bug-15775687-15775828,18,20,20,10,10,41,31,30,30,manual,NOREPAIR,10.899,,,,autogen,NOREPAIR,66.632,,,
507-B-bug-17316554-17316592,18,11128,2,1893,0,41,33,10,2,manual,NOREPAIR,9.275,,,,autogen,NOREPAIR,43.605,,,
507-B-bug-17316559-17316592,18,12163,6,3234,3,47,44,5,2,manual,NOREPAIR,9.150,,,,autogen,NOREPAIR,40.704,,,
507-C-bug-10395815-10395870,18,777,20,85,18,71,59,14,2,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,473.885,,,
509-A-bug-15464759-15464766,18,117,20,27,13,19,2,2,2,manual,TIMEOUT,10m,,,,autogen,????,1.521,,,
509-A-bug-15912013-15912025,18,69,20,50,18,13,1,13,1,manual,NOREPAIR,23.132,,,,autogen,VERIFICATIONFAILED,9.355,,,
509-A-bug-17530294-17530298,18,6037,20,18,16,19,19,2,2,manual,NOREPAIR,0.657,,,,autogen,NOREPAIR,9.417,,,
509-A-bug-18292753-18292782,18,4038,20,16,16,18,18,2,2,manual,NOREPAIR,43.424,,,,autogen,NOREPAIR,96.406,,,
509-A-bug-18292759-18292782,18,4357,20,16,16,17,17,2,2,manual,NOREPAIR,38.223,,,,autogen,NOREPAIR,109.859,,,
509-A-bug-18292773-18292782,18,2060,20,11,11,19,19,2,2,manual,NOREPAIR,36.284,,,,autogen,NOREPAIR,131.742,,,
514-A-bug-16254446-16254521,18,9563,2,460,0,47,42,7,2,manual,REPAIR,108.693,9,43,43,autogen,REPAIR,64.589,29,43,43
514-A-bug-16254510-16254521,18,182,20,61,18,51,47,6,2,manual,REPAIR,19.495,29,43,43,autogen,NOREPAIR,150.828,,,
514-A-bug-16469896-16470364,18,79,20,10,9,47,42,7,5,manual,NOREPAIR,247.701,,,,autogen,NOREPAIR,186.165,,,
514-A-bug-16745489-16745517,18,24,20,11,8,52,13,22,6,manual,REPAIR,51.519,43,43,43,autogen,REPAIR,32.544,43,43,43
514-A-bug-16862357-16862487,18,9700,3,458,1,47,42,7,2,manual,REPAIR,1.065,29,43,43,autogen,NOREPAIR,82.554,,,
514-A-bug-17035949-17035964,18,20,20,19,19,46,27,26,26,manual,REPAIR,1.318,29,43,43,autogen,REPAIR,113.944,43,43,43
515-A-bug-17914736-17914771,18,40,20,11,9,60,59,3,2,manual,NOREPAIR,30.589,,,,autogen,NOREPAIR,147.561,,,
515-A-bug-18219774-18219793,18,74,20,32,17,45,34,12,8,manual,????,0.344,,,,autogen,REPAIR,27.005,14,40,40
519-C-bug-13287280-13287402,18,24,20,16,15,77,42,5,5,manual,NOREPAIR,15.316,,,,autogen,NOREPAIR,98.745,,,
519-C-bug-17314092-17314111,18,9457,7,143,5,55,51,6,2,manual,REPAIR,106.908,43,52,52,autogen,REPAIR,53.330,43,52,52
519-C-bug-17694725-17694753,18,20,20,19,19,59,31,17,15,manual,NOREPAIR,8.518,,,,autogen,NOREPAIR,63.254,,,
519-C-bug-17694737-17694753,18,30,20,20,16,66,30,8,6,manual,NOREPAIR,4.812,,,,autogen,NOREPAIR,60.100,,,
